,epoch,batch,reward_pomo,reward_1_pomo,reward_2_pomo,reward_3_pomo,reward_4_pomo,obj_1_changes,obj_2_changes,obj_3_changes,obj_4_changes,selected_rts,move_cost,demand,action_limit,scope_rt,scope_res
0,41,0,"[-1101.2568359375, -1087.373046875, -1048.777587890625, -1089.5264892578125, -1108.831298828125, -1087.90380859375, -1075.802734375, -1105.205322265625, -1071.1328125, -1031.1077880859375]","[-28.0, -43.0, -37.0, -26.0, -29.0, -49.0, -42.0, -72.0, -37.0, -43.0]","[-826.2568359375, -797.3729858398438, -762.7776489257812, -816.5264892578125, -832.8313598632812, -789.9038696289062, -785.802734375, -791.205322265625, -786.1328735351562, -741.1077880859375]","[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]","[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -1.0, -0.0, -0.0]","[[-1780.9169921875, -1780.9169921875, -1780.9169921875, -1795.81298828125, -509.5214538574219, -536.2788696289062, -85.70484924316406, -85.70484924316406, -73.77416229248047, -76.739501953125], [-1777.9169921875, -1780.88232421875, -1798.74365234375, -515.4521484375, -518.4521484375, -76.84347534179688, -97.60087585449219, -88.63552856445312, -112.3582763671875, -115.32361602783203], [-1789.84765625, -1789.84765625, -1801.7091064453125, -1807.6744384765625, -1122.4766845703125, -73.87813568115234, -73.87813568115234, -61.94744873046875, -94.56622314453125, -97.53156280517578], [-1777.95166015625, -1780.9169921875, -1789.84765625, -1804.7091064453125, -509.4867858886719, -512.4521484375, -70.87813568115234, -58.94744873046875, -67.84347534179688, -70.80882263183594], [-1774.9169921875, -1780.88232421875, -1798.74365234375, -1804.6744384765625, -515.4521484375, -518.4521484375, -76.84347534179688, -82.77416229248047, -70.84347534179688, -73.80882263183594], [-1152.4420166015625, -1155.4073486328125, -1158.3726806640625, -1179.234130859375, -1185.199462890625, -94.6701889038086, -100.60087585449219, -136.1849822998047, -124.25430297851562, -127.21965026855469], [-1789.9169921875, -1789.9169921875, -1792.88232421875, -1810.7437744140625, -515.48681640625, -70.87813568115234, -91.63553619384766, -91.63553619384766, -127.21965026855469, -118.25431060791016], [-572.3134765625, -578.2442016601562, -587.1401977539062, -587.1401977539062, -100.60087585449219, -136.18499755859375, -136.18499755859375, -183.66513061523438, -177.66513061523438, -183.63047790527344], [-1771.95166015625, -1774.9169921875, -1774.9169921875, -1780.84765625, -506.5214538574219, -73.84347534179688, -91.63552856445312, -109.4275894165039, -97.49690246582031, -103.4275894165039], [-1777.9517822265625, -1780.9171142578125, -1789.8131103515625, -1807.6744384765625, -506.4867858886719, -58.947452545166016, -82.6701889038086, -82.6701889038086, -118.25430297851562, -121.21965026855469]]","[[-1662.39013671875, -1662.39013671875, -1646.34033203125, -1632.3275146484375, -1360.4578857421875, -1333.386474609375, -926.8292236328125, -887.185302734375, -869.2743530273438, -826.2568359375], [-1658.9700927734375, -1651.3837890625, -1627.72998046875, -1355.635498046875, -1347.23779296875, -935.9461059570312, -899.6458129882812, -881.610595703125, -831.935791015625, -797.3729858398438], [-1646.826904296875, -1646.826904296875, -1628.1866455078125, -1613.4744873046875, -1240.6427001953125, -953.5291748046875, -884.86767578125, -860.6167602539062, -800.913818359375, -762.7776489257812], [-1663.0029296875, -1655.6407470703125, -1638.1463623046875, -1617.8564453125, -1361.9410400390625, -1346.5936279296875, -925.6734619140625, -907.3482666015625, -856.4161376953125, -816.5264892578125], [-1673.9766845703125, -1651.3837890625, -1627.72998046875, -1614.105224609375, -1357.35107421875, -1348.953369140625, -946.0403442382812, -893.474853515625, -872.999755859375, -832.8313598632812], [-1309.4044189453125, -1303.8988037109375, -1290.6072998046875, -1271.5484619140625, -1263.370849609375, -965.8912353515625, -903.7918090820312, -849.9935302734375, -822.6345825195312, -789.9038696289062], [-1668.3299560546875, -1668.3299560546875, -1643.2838134765625, -1618.84912109375, -1345.326416015625, -912.8202514648438, -881.6390991210938, -840.8489379882812, -804.096435546875, -785.802734375], [-1422.6524658203125, -1406.0205078125, -1380.3531494140625, -1375.760498046875, -950.3055419921875, -927.9654541015625, -870.3677978515625, -832.399658203125, -818.0653686523438, -791.205322265625], [-1642.2945556640625, -1633.8289794921875, -1633.8289794921875, -1614.86279296875, -1342.00439453125, -928.558349609375, -893.699462890625, -843.1251220703125, -823.6070556640625, -786.1328735351562], [-1667.77490234375, -1659.58251953125, -1636.674072265625, -1612.0897216796875, -1330.4609375, -885.9949951171875, -855.44775390625, -815.5968627929688, -779.9238891601562, -741.1077880859375]]","[[-117.51558685302734, -117.51558685302734, -117.51558685302734, -117.51558685302734, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-117.51558685302734, -117.51558685302734, -120.51558685302734, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-117.51558685302734, -117.51558685302734, -117.51558685302734, -117.51558685302734, -18.862157821655273, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-117.51558685302734, -117.51558685302734, -120.44627380371094, -120.44627380371094, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-117.51558685302734, -117.51558685302734, -120.51558685302734, -120.51558685302734, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-21.862157821655273, -21.862157821655273, -21.862157821655273, -24.862157821655273, -24.862157821655273, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-117.51558685302734, -117.51558685302734, -117.51558685302734, -117.51558685302734, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-117.51558685302734, -117.51558685302734, -117.51558685302734, -117.51558685302734, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-117.51558685302734, -117.51558685302734, -117.51558685302734, -117.51558685302734, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996]]","[[-1462.9061279296875, -1462.9061279296875, -1486.9061279296875, -1504.9061279296875, -27.11916160583496, -80.94586944580078, -3.465735912322998, -3.465735912322998, -3.465735912322998, -3.465735912322998], [-1465.90625, -1471.90625, -1498.73291015625, -29.94587516784668, -41.772586822509766, -3.465735912322998, -3.465735912322998, -3.465735912322998, -3.465735912322998, -3.465735912322998], [-1474.9061279296875, -1474.9061279296875, -1498.7327880859375, -1516.7327880859375, -1046.079345703125, -3.465735912322998, -3.465735912322998, -3.465735912322998, -3.465735912322998, -3.465735912322998], [-1462.90625, -1468.90625, -1498.90625, -1516.90625, -30.11916160583496, -41.77259063720703, -3.465735912322998, -3.465735912322998, -3.465735912322998, -3.465735912322998], [-1444.90625, -1471.90625, -1498.73291015625, -1516.73291015625, -38.94587707519531, -50.77259063720703, -3.465735912322998, -3.465735912322998, -3.465735912322998, -3.465735912322998], [-1040.079345703125, -1046.079345703125, -1070.079345703125, -1094.0794677734375, -1112.0794677734375, -3.465735912322998, -3.465735912322998, -3.465735912322998, -3.465735912322998, -3.465735912322998], [-1468.90625, -1468.90625, -1492.90625, -1519.9061279296875, -23.945877075195312, -3.465735912322998, -3.465735912322998, -3.465735912322998, -3.465735912322998, -3.465735912322998], [-56.772586822509766, -68.59930419921875, -71.42601013183594, -77.25273132324219, -3.465735912322998, -6.292450428009033, -6.292450428009033, -6.292450428009033, -6.292450428009033, -6.292450428009033], [-1468.5595703125, -1477.5595703125, -1477.5595703125, -1501.5595703125, -41.94587707519531, -3.465735912322998, -3.465735912322998, -3.465735912322998, -3.465735912322998, -3.465735912322998], [-1456.90625, -1462.90625, -1486.90625, -1513.9061279296875, -18.11916160583496, -3.465735912322998, -3.465735912322998, -3.465735912322998, -3.465735912322998, -3.465735912322998]]","[[0, 4, 1, 2, 7, 3, 5, 8, 9, 6], [1, 4, 2, 7, 8, 5, 3, 9, 0, 6], [2, 4, 1, 3, 5, 7, 8, 9, 0, 6], [3, 4, 1, 2, 7, 8, 5, 9, 0, 6], [4, 1, 2, 3, 7, 8, 5, 0, 9, 6], [5, 4, 1, 2, 3, 7, 8, 0, 9, 6], [6, 4, 1, 2, 7, 5, 3, 8, 0, 9], [7, 4, 1, 2, 5, 3, 8, 0, 9, 6], [8, 4, 2, 1, 7, 5, 3, 0, 9, 6], [9, 4, 1, 2, 7, 5, 3, 8, 0, 6]]","[247.0, 247.0, 249.0, 247.0, 247.0, 249.0, 248.0, 241.0, 248.0, 247.0]","[54, 35, 52, 35, 27, 34, 48, 27, 38, 53]","[904, 904, 904, 904, 904, 904, 904, 904, 904, 904]","[[0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 1.0, 6.0, 0.0, 0.0], [1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 3.0, 0.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 4.0, 1.0, 4.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 3.0, 0.0, 4.0], [2.0, 0.0, 1.0, 1.0, 1.0, 5.0, 0.0, 2.0, 0.0, 1.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 6.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 6.0, 0.0, 1.0], [1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.0, 1.0, 1.0], [1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0, 0.0, 1.0], [0.0, 0.0, 3.0, 1.0, 0.0, 2.0, 1.0, 4.0, 0.0, 0.0], [1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 6.0, 0.0, 0.0], [0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 1.0, 4.0, 0.0, 1.0], [2.0, 0.0, 2.0, 0.0, 0.0, 4.0, 2.0, 3.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 1.0, 1.0], [1.0, 0.0, 2.0, 0.0, 0.0, 7.0, 0.0, 3.0, 0.0, 1.0], [1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 2.0, 0.0, 1.0], [0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 7.0, 0.0, 2.0], [2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 5.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 2.0, 1.0], [1.0, 0.0, 1.0, 1.0, 0.0, 3.0, 1.0, 1.0, 1.0, 1.0], [0.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 1.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 5.0, 0.0, 2.0, 0.0, 1.0], [0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 1.0, 4.0, 0.0, 1.0], [0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 1.0, 2.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 4.0, 1.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 2.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 3.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 7.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0], [0.0, 0.0, 0.0, 1.0, 0.0, 6.0, 0.0, 3.0, 1.0, 2.0], [1.0, 0.0, 0.0, 1.0, 0.0, 3.0, 1.0, 5.0, 1.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 8.0, 0.0, 1.0], [0.0, 0.0, 2.0, 1.0, 2.0, 0.0, 2.0, 3.0, 1.0, 0.0], [0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 0.0, 4.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 2.0, 0.0, 1.0], [1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 3.0, 0.0, 1.0], [1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 0.0], [2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 2.0, 4.0, 0.0, 2.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 3.0, 5.0, 0.0, 4.0], [0.0, 0.0, 1.0, 0.0, 0.0, 6.0, 2.0, 3.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 2.0, 5.0, 1.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 1.0, 1.0], [1.0, 0.0, 0.0, 1.0, 0.0, 4.0, 1.0, 6.0, 0.0, 2.0], [1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 6.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 0.0, 1.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0], [2.0, 3.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 4.0]]","[[7.0, 8.0, 3.0, 10.0, 3.0, 1.0, 8.0, 0.0, 3.0, 0.0], [6.0, 7.0, 2.0, 4.0, 1.0, 1.0, 6.0, 0.0, 2.0, 4.0], [5.0, 5.0, 5.0, 9.0, 6.0, 2.0, 10.0, 0.0, 6.0, 0.0], [8.0, 8.0, 2.0, 6.0, 1.0, 0.0, 4.0, 0.0, 2.0, 4.0], [3.0, 5.0, 6.0, 8.0, 6.0, 2.0, 11.0, 0.0, 9.0, 2.0], [6.0, 7.0, 1.0, 7.0, 2.0, 1.0, 7.0, 0.0, 1.0, 0.0], [9.0, 7.0, 4.0, 10.0, 2.0, 0.0, 8.0, 0.0, 2.0, 1.0], [6.0, 7.0, 2.0, 6.0, 2.0, 1.0, 8.0, 0.0, 3.0, 2.0], [4.0, 5.0, 3.0, 5.0, 2.0, 1.0, 7.0, 0.0, 3.0, 2.0], [5.0, 5.0, 4.0, 7.0, 5.0, 0.0, 10.0, 0.0, 5.0, 1.0], [6.0, 6.0, 2.0, 8.0, 3.0, 1.0, 10.0, 0.0, 4.0, 0.0], [6.0, 6.0, 4.0, 7.0, 3.0, 0.0, 8.0, 0.0, 3.0, 2.0], [6.0, 4.0, 6.0, 9.0, 6.0, 2.0, 11.0, 0.0, 8.0, 1.0], [5.0, 5.0, 3.0, 7.0, 4.0, 0.0, 7.0, 0.0, 4.0, 1.0], [4.0, 4.0, 7.0, 10.0, 9.0, 1.0, 13.0, 0.0, 10.0, 1.0], [5.0, 3.0, 4.0, 6.0, 2.0, 1.0, 5.0, 0.0, 3.0, 1.0], [9.0, 10.0, 0.0, 7.0, 3.0, 1.0, 9.0, 0.0, 2.0, 2.0], [7.0, 5.0, 4.0, 9.0, 2.0, 2.0, 9.0, 0.0, 4.0, 0.0], [4.0, 3.0, 2.0, 4.0, 3.0, 0.0, 3.0, 0.0, 3.0, 1.0], [3.0, 3.0, 5.0, 5.0, 5.0, 1.0, 7.0, 0.0, 6.0, 2.0], [3.0, 5.0, 1.0, 4.0, 4.0, 2.0, 4.0, 0.0, 2.0, 0.0], [3.0, 3.0, 5.0, 7.0, 6.0, 0.0, 8.0, 0.0, 6.0, 1.0], [1.0, 1.0, 2.0, 2.0, 3.0, 0.0, 3.0, 0.0, 3.0, 1.0], [6.0, 5.0, 4.0, 8.0, 3.0, 0.0, 7.0, 0.0, 3.0, 1.0], [3.0, 4.0, 4.0, 6.0, 2.0, 0.0, 5.0, 0.0, 3.0, 1.0], [6.0, 4.0, 3.0, 7.0, 2.0, 0.0, 5.0, 0.0, 2.0, 0.0], [4.0, 4.0, 2.0, 4.0, 2.0, 0.0, 4.0, 0.0, 2.0, 2.0], [5.0, 5.0, 3.0, 7.0, 3.0, 0.0, 7.0, 0.0, 3.0, 1.0], [3.0, 4.0, 2.0, 6.0, 2.0, 0.0, 5.0, 0.0, 3.0, 0.0], [10.0, 10.0, 2.0, 9.0, 2.0, 0.0, 9.0, 0.0, 2.0, 3.0], [6.0, 7.0, 0.0, 4.0, 2.0, 1.0, 5.0, 0.0, 1.0, 2.0], [5.0, 6.0, 7.0, 9.0, 7.0, 0.0, 10.0, 0.0, 7.0, 3.0], [6.0, 6.0, 5.0, 9.0, 4.0, 1.0, 10.0, 0.0, 5.0, 1.0], [9.0, 11.0, 2.0, 9.0, 2.0, 1.0, 10.0, 0.0, 1.0, 2.0], [5.0, 6.0, 3.0, 7.0, 3.0, 0.0, 6.0, 0.0, 5.0, 1.0], [5.0, 6.0, 1.0, 6.0, 3.0, 0.0, 7.0, 0.0, 4.0, 1.0], [4.0, 3.0, 3.0, 5.0, 2.0, 0.0, 4.0, 0.0, 2.0, 1.0], [5.0, 5.0, 3.0, 6.0, 3.0, 2.0, 6.0, 0.0, 3.0, 1.0], [2.0, 2.0, 4.0, 6.0, 4.0, 1.0, 7.0, 0.0, 5.0, 0.0], [6.0, 6.0, 0.0, 5.0, 0.0, 2.0, 7.0, 0.0, 2.0, 1.0], [8.0, 7.0, 6.0, 11.0, 4.0, 0.0, 8.0, 0.0, 5.0, 2.0], [12.0, 9.0, 5.0, 10.0, 2.0, 0.0, 7.0, 0.0, 2.0, 4.0], [5.0, 3.0, 8.0, 11.0, 7.0, 0.0, 10.0, 0.0, 7.0, 0.0], [9.0, 8.0, 2.0, 7.0, 3.0, 2.0, 7.0, 0.0, 3.0, 2.0], [5.0, 5.0, 1.0, 4.0, 2.0, 1.0, 3.0, 0.0, 1.0, 1.0], [9.0, 9.0, 6.0, 11.0, 4.0, 1.0, 12.0, 0.0, 5.0, 3.0], [6.0, 6.0, 1.0, 7.0, 2.0, 1.0, 9.0, 0.0, 3.0, 0.0], [5.0, 5.0, 3.0, 7.0, 3.0, 0.0, 7.0, 0.0, 3.0, 1.0], [5.0, 3.0, 3.0, 5.0, 2.0, 0.0, 4.0, 0.0, 2.0, 1.0], [6.0, 9.0, 1.0, 3.0, 4.0, 5.0, 5.0, 0.0, 3.0, 4.0]]"
