,epoch,batch,reward_pomo,reward_1_pomo,reward_2_pomo,reward_3_pomo,reward_4_pomo,obj_1_changes,obj_2_changes,obj_3_changes,obj_4_changes,selected_rts,move_cost,demand,action_limit,scope_rt,scope_res
0,33,0,"[-1053.81787109375, -1023.044921875, -1097.2283935546875, -1025.041015625, -1042.873291015625, -1348.5460205078125, -1141.5673828125, -1182.36767578125, -1017.8934936523438, -1095.86083984375]","[-53.0, -62.0, -65.0, -36.0, -58.0, -91.0, -64.0, -108.0, -54.0, -57.0]","[-748.8178100585938, -701.044921875, -744.2283935546875, -736.0410766601562, -706.873291015625, -743.5460205078125, -811.5673217773438, -804.3677368164062, -701.8934936523438, -742.8609008789062]","[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]","[-2.0, -4.0, -33.0, -1.0, -23.0, -259.0, -11.0, -18.0, -5.0, -41.0]","[[-1804.466552734375, -1804.466552734375, -1828.397216796875, -1837.293212890625, -437.8333740234375, -91.60087585449219, -121.25430297851562, -156.90774536132812, -156.90774536132812, -139.08102416992188], [-1795.397216796875, -1810.293212890625, -1810.293212890625, -1825.189208984375, -437.7640380859375, -106.46224975585938, -136.15032958984375, -118.32361602783203, -162.8037567138672, -165.76910400390625], [-1822.397216796875, -1822.397216796875, -1828.397216796875, -1843.2239990234375, -452.7640380859375, -515.1055297851562, -145.04635620117188, -195.49185180664062, -195.49185180664062, -174.69979858398438], [-1789.466552734375, -1789.466552734375, -1798.362548828125, -1813.258544921875, -419.86798095703125, -434.7640380859375, -106.4275894165039, -106.4275894165039, -88.60087585449219, -106.39292907714844], [-1783.535888671875, -1822.397216796875, -1828.327880859375, -434.9026794433594, -449.7640380859375, -100.46224975585938, -133.15032958984375, -115.32362365722656, -118.2889633178711, -165.73443603515625], [-1337.6102294921875, -1337.6102294921875, -1373.4368896484375, -1382.3330078125, -1403.09033203125, -151.08102416992188, -195.59580993652344, -174.80377197265625, -216.35321044921875, -216.35321044921875], [-1789.501220703125, -1798.397216796875, -1813.293212890625, -419.93731689453125, -434.8333740234375, -446.6947326660156, -512.0015869140625, -142.1156768798828, -124.28897094726562, -165.83840942382812], [-491.59075927734375, -497.5214538574219, -521.2442016601562, -527.2095336914062, -536.1748657226562, -586.655029296875, -204.69979858398438, -183.83840942382812, -189.76910400390625, -219.49185180664062], [-1798.397216796875, -1798.397216796875, -1816.397216796875, -1831.223876953125, -440.7987060546875, -97.53156280517578, -127.21964263916016, -106.4275894165039, -147.9423828125, -147.9423828125], [-1762.5357666015625, -1795.362548828125, -1795.362548828125, -1801.293212890625, -410.97198486328125, -425.8333740234375, -476.27886962890625, -118.25430297851562, -162.76910400390625, -162.76910400390625]]","[[-1524.056884765625, -1511.9140625, -1499.67724609375, -1484.10009765625, -1217.6851806640625, -957.3392944335938, -902.778076171875, -856.7357788085938, -791.8370971679688, -748.8178100585938], [-1500.335693359375, -1490.5792236328125, -1490.5792236328125, -1441.8360595703125, -1163.6240234375, -921.808349609375, -873.9755859375, -828.5152587890625, -770.1151123046875, -701.044921875], [-1502.7164306640625, -1495.0599365234375, -1491.5946044921875, -1443.5096435546875, -1169.8392333984375, -1103.620849609375, -893.0107421875, -846.08154296875, -783.0401611328125, -744.2283935546875], [-1495.9744873046875, -1491.50732421875, -1480.47119140625, -1470.079833984375, -1204.2127685546875, -1154.3612060546875, -915.7826538085938, -852.8277587890625, -797.9777221679688, -736.0410766601562], [-1515.627685546875, -1502.7164306640625, -1492.17822265625, -1215.8671875, -1171.93017578125, -921.2030639648438, -871.0859985351562, -826.13818359375, -754.59716796875, -706.873291015625], [-1280.6463623046875, -1274.91796875, -1260.58984375, -1244.820068359375, -1176.8433837890625, -911.9537353515625, -876.8428955078125, -833.531005859375, -807.0601196289062, -743.5460205078125], [-1504.2181396484375, -1488.305419921875, -1478.62744140625, -1211.69091796875, -1163.1842041015625, -1155.7091064453125, -1100.1988525390625, -908.6263427734375, -868.6355590820312, -811.5673217773438], [-1276.2889404296875, -1224.2513427734375, -1194.7906494140625, -1178.019775390625, -1161.1883544921875, -1121.5633544921875, -936.6922607421875, -897.6171264648438, -833.6466064453125, -804.3677368164062], [-1461.848876953125, -1453.8853759765625, -1463.3165283203125, -1440.5645751953125, -1169.0313720703125, -909.1428833007812, -866.054443359375, -822.7481079101562, -766.955078125, -701.8934936523438], [-1478.0328369140625, -1452.8424072265625, -1444.85595703125, -1430.573974609375, -1168.8331298828125, -1107.20556640625, -1049.772705078125, -847.7808227539062, -808.8876953125, -742.8609008789062]]","[[-141.44625854492188, -141.44625854492188, -141.44625854492188, -141.44625854492188, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-141.44625854492188, -141.44625854492188, -141.44625854492188, -141.44625854492188, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-141.44625854492188, -141.44625854492188, -141.44625854492188, -141.44625854492188, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-144.44625854492188, -144.44625854492188, -144.44625854492188, -144.44625854492188, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-141.44625854492188, -141.44625854492188, -141.44625854492188, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-30.584897994995117, -30.584897994995117, -30.584897994995117, -33.51558303833008, -33.51558303833008, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-141.44625854492188, -141.44625854492188, -141.44625854492188, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-141.44625854492188, -141.44625854492188, -141.44625854492188, -141.44625854492188, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-138.51559448242188, -138.51559448242188, -138.51559448242188, -138.51559448242188, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996]]","[[-1588.9061279296875, -1603.9061279296875, -1630.7327880859375, -1651.7327880859375, -101.94587707519531, -3.465735912322998, -9.119165420532227, -9.119165420532227, -9.119165420532227, -9.119165420532227], [-1588.7327880859375, -1597.7327880859375, -1597.7327880859375, -1636.5595703125, -107.7725830078125, -3.465735912322998, -3.465735912322998, -3.465735912322998, -9.292448997497559, -9.292448997497559], [-1612.7327880859375, -1621.7327880859375, -1627.7327880859375, -1669.5595703125, -140.7725830078125, -218.59930419921875, -3.465735912322998, -29.945877075195312, -29.945877075195312, -29.945877075195312], [-1582.9061279296875, -1588.9061279296875, -1606.7327880859375, -1615.7327880859375, -68.94587707519531, -110.7725830078125, -3.465735912322998, -3.465735912322998, -3.465735912322998, -6.292450428009033], [-1564.9061279296875, -1612.7327880859375, -1624.7327880859375, -98.94587707519531, -134.7725830078125, -3.465735912322998, -3.465735912322998, -3.465735912322998, -3.465735912322998, -29.77259063720703], [-1256.0794677734375, -1262.0794677734375, -1286.0794677734375, -1307.0794677734375, -1327.7327880859375, -24.11916160583496, -24.11916160583496, -24.11916160583496, -83.7725830078125, -83.7725830078125], [-1582.9061279296875, -1600.7327880859375, -1609.7327880859375, -62.94587326049805, -101.7725830078125, -116.7725830078125, -185.59930419921875, -3.465735912322998, -3.465735912322998, -17.945877075195312], [-105.11915588378906, -122.59929656982422, -164.59930419921875, -173.59930419921875, -203.59930419921875, -269.59930419921875, -3.465735912322998, -3.465735912322998, -3.465735912322998, -26.7725887298584], [-1606.5595703125, -1615.5595703125, -1636.5595703125, -1663.5595703125, -125.7725830078125, -3.465735912322998, -3.465735912322998, -3.465735912322998, -12.119163513183594, -12.119163513183594], [-1552.9061279296875, -1594.7327880859375, -1603.7327880859375, -1621.7327880859375, -92.94587707519531, -152.7725830078125, -212.59930419921875, -3.465735912322998, -30.11916160583496, -30.11916160583496]]","[[0, 4, 2, 1, 7, 5, 8, 3, 6, 9], [1, 2, 4, 8, 7, 5, 3, 9, 0, 6], [2, 4, 1, 8, 7, 3, 5, 0, 6, 9], [3, 4, 1, 2, 7, 8, 5, 6, 9, 0], [4, 2, 1, 7, 8, 5, 3, 9, 6, 0], [5, 4, 2, 1, 8, 7, 3, 9, 0, 6], [6, 1, 2, 7, 8, 4, 3, 5, 9, 0], [7, 2, 4, 1, 8, 3, 5, 9, 6, 0], [8, 4, 2, 1, 7, 5, 3, 9, 0, 6], [9, 2, 4, 1, 7, 8, 3, 5, 0, 6]]","[250.0, 256.0, 255.0, 252.0, 255.0, 255.0, 255.0, 252.0, 257.0, 255.0]","[58, 26, 47, 45, 34, 47, 49, 23, 60, 37]","[929, 929, 929, 929, 929, 929, 929, 929, 929, 929]","[[0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 3.0, 5.0, 0.0, 0.0], [1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 2.0, 1.0, 1.0], [2.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 7.0, 0.0, 2.0], [2.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 6.0, 1.0, 0.0], [2.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 5.0, 1.0, 1.0], [0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 0.0, 4.0, 1.0, 0.0], [0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 2.0], [0.0, 0.0, 1.0, 0.0, 1.0, 4.0, 0.0, 3.0, 2.0, 0.0], [0.0, 0.0, 2.0, 0.0, 1.0, 4.0, 0.0, 4.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 4.0, 0.0, 1.0], [0.0, 0.0, 0.0, 1.0, 1.0, 4.0, 0.0, 5.0, 1.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 3.0, 0.0, 4.0], [0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 0.0, 0.0], [0.0, 0.0, 2.0, 1.0, 0.0, 5.0, 0.0, 5.0, 0.0, 1.0], [1.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 5.0, 0.0, 2.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 7.0, 1.0, 1.0], [2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 3.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 3.0, 2.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 9.0, 1.0, 0.0], [1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 4.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 7.0, 1.0, 1.0], [0.0, 1.0, 1.0, 0.0, 0.0, 2.0, 0.0, 6.0, 0.0, 1.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0], [2.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 5.0, 0.0, 2.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 4.0, 0.0, 1.0], [0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 0.0, 0.0], [2.0, 1.0, 1.0, 0.0, 0.0, 5.0, 0.0, 2.0, 0.0, 1.0], [1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 6.0, 1.0, 1.0], [0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 2.0, 0.0, 1.0], [2.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 3.0, 0.0, 1.0], [2.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 4.0, 1.0, 2.0], [1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 1.0, 0.0, 3.0], [3.0, 0.0, 1.0, 0.0, 0.0, 3.0, 0.0, 5.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 4.0, 0.0, 0.0], [2.0, 0.0, 1.0, 1.0, 1.0, 2.0, 0.0, 3.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 4.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0], [2.0, 1.0, 0.0, 0.0, 0.0, 2.0, 1.0, 4.0, 1.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 8.0, 1.0, 1.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.0, 2.0, 2.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 2.0, 1.0, 1.0], [2.0, 0.0, 1.0, 0.0, 1.0, 3.0, 0.0, 3.0, 0.0, 2.0], [2.0, 0.0, 0.0, 0.0, 0.0, 3.0, 3.0, 2.0, 0.0, 1.0], [1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 7.0, 0.0, 0.0], [0.0, 0.0, 2.0, 0.0, 0.0, 3.0, 0.0, 5.0, 0.0, 3.0], [1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1.0, 1.0], [0.0, 1.0, 2.0, 0.0, 1.0, 2.0, 1.0, 2.0, 2.0, 0.0]]","[[8.0, 6.0, 6.0, 10.0, 3.0, 0.0, 9.0, 0.0, 3.0, 1.0], [5.0, 3.0, 3.0, 5.0, 3.0, 1.0, 5.0, 0.0, 4.0, 1.0], [9.0, 10.0, 2.0, 9.0, 3.0, 3.0, 11.0, 0.0, 4.0, 2.0], [7.0, 7.0, 2.0, 8.0, 4.0, 3.0, 10.0, 0.0, 5.0, 0.0], [7.0, 7.0, 2.0, 7.0, 3.0, 3.0, 8.0, 0.0, 4.0, 1.0], [4.0, 5.0, 1.0, 5.0, 5.0, 1.0, 7.0, 0.0, 4.0, 0.0], [6.0, 8.0, 2.0, 4.0, 0.0, 0.0, 6.0, 0.0, 0.0, 4.0], [3.0, 4.0, 4.0, 8.0, 7.0, 0.0, 8.0, 0.0, 8.0, 0.0], [5.0, 6.0, 4.0, 9.0, 6.0, 0.0, 10.0, 0.0, 7.0, 1.0], [6.0, 5.0, 5.0, 9.0, 4.0, 0.0, 8.0, 0.0, 4.0, 1.0], [5.0, 7.0, 5.0, 10.0, 5.0, 0.0, 10.0, 0.0, 6.0, 1.0], [8.0, 8.0, 2.0, 5.0, 3.0, 2.0, 6.0, 0.0, 3.0, 4.0], [5.0, 7.0, 1.0, 5.0, 2.0, 1.0, 7.0, 0.0, 1.0, 1.0], [4.0, 4.0, 3.0, 7.0, 3.0, 0.0, 7.0, 0.0, 3.0, 0.0], [6.0, 7.0, 6.0, 10.0, 7.0, 0.0, 13.0, 0.0, 7.0, 2.0], [7.0, 7.0, 2.0, 7.0, 3.0, 1.0, 9.0, 0.0, 4.0, 2.0], [8.0, 8.0, 1.0, 8.0, 3.0, 0.0, 9.0, 0.0, 3.0, 1.0], [4.0, 4.0, 1.0, 4.0, 1.0, 2.0, 6.0, 0.0, 3.0, 1.0], [5.0, 3.0, 4.0, 7.0, 2.0, 0.0, 5.0, 0.0, 2.0, 0.0], [4.0, 3.0, 2.0, 5.0, 3.0, 0.0, 4.0, 0.0, 3.0, 0.0], [9.0, 9.0, 1.0, 10.0, 2.0, 0.0, 10.0, 0.0, 2.0, 0.0], [6.0, 5.0, 4.0, 9.0, 2.0, 1.0, 7.0, 0.0, 4.0, 0.0], [8.0, 8.0, 1.0, 8.0, 2.0, 0.0, 8.0, 0.0, 2.0, 1.0], [7.0, 8.0, 2.0, 8.0, 4.0, 1.0, 9.0, 0.0, 3.0, 1.0], [4.0, 5.0, 0.0, 4.0, 2.0, 1.0, 5.0, 0.0, 1.0, 0.0], [7.0, 8.0, 2.0, 6.0, 2.0, 2.0, 10.0, 0.0, 4.0, 3.0], [7.0, 5.0, 4.0, 8.0, 2.0, 0.0, 6.0, 0.0, 2.0, 1.0], [5.0, 7.0, 1.0, 7.0, 2.0, 1.0, 6.0, 0.0, 2.0, 0.0], [4.0, 4.0, 4.0, 8.0, 4.0, 1.0, 9.0, 0.0, 5.0, 0.0], [3.0, 4.0, 5.0, 7.0, 7.0, 3.0, 10.0, 0.0, 8.0, 1.0], [7.0, 7.0, 0.0, 6.0, 2.0, 1.0, 8.0, 0.0, 3.0, 1.0], [4.0, 4.0, 3.0, 5.0, 3.0, 1.0, 4.0, 0.0, 2.0, 1.0], [4.0, 5.0, 4.0, 7.0, 5.0, 3.0, 9.0, 0.0, 6.0, 1.0], [6.0, 6.0, 4.0, 8.0, 5.0, 2.0, 10.0, 0.0, 7.0, 2.0], [4.0, 5.0, 3.0, 3.0, 2.0, 1.0, 5.0, 0.0, 3.0, 4.0], [5.0, 5.0, 3.0, 8.0, 4.0, 3.0, 12.0, 0.0, 7.0, 0.0], [5.0, 4.0, 3.0, 7.0, 2.0, 0.0, 6.0, 0.0, 2.0, 0.0], [3.0, 5.0, 3.0, 6.0, 3.0, 2.0, 9.0, 0.0, 6.0, 1.0], [5.0, 5.0, 1.0, 5.0, 2.0, 0.0, 6.0, 0.0, 2.0, 1.0], [1.0, 1.0, 3.0, 4.0, 3.0, 0.0, 4.0, 0.0, 3.0, 0.0], [5.0, 5.0, 3.0, 7.0, 4.0, 3.0, 8.0, 0.0, 5.0, 0.0], [9.0, 9.0, 1.0, 9.0, 3.0, 0.0, 10.0, 0.0, 3.0, 1.0], [7.0, 8.0, 1.0, 6.0, 4.0, 1.0, 6.0, 0.0, 3.0, 2.0], [6.0, 3.0, 4.0, 6.0, 3.0, 0.0, 4.0, 0.0, 3.0, 1.0], [5.0, 6.0, 3.0, 7.0, 4.0, 2.0, 9.0, 0.0, 7.0, 2.0], [6.0, 3.0, 6.0, 8.0, 3.0, 2.0, 7.0, 0.0, 5.0, 1.0], [8.0, 7.0, 2.0, 9.0, 1.0, 1.0, 9.0, 0.0, 2.0, 0.0], [8.0, 8.0, 3.0, 8.0, 5.0, 0.0, 10.0, 0.0, 5.0, 3.0], [3.0, 3.0, 1.0, 3.0, 3.0, 1.0, 5.0, 0.0, 4.0, 1.0], [3.0, 4.0, 3.0, 6.0, 7.0, 1.0, 6.0, 0.0, 7.0, 0.0]]"
