,epoch,batch,reward_pomo,reward_1_pomo,reward_2_pomo,reward_3_pomo,reward_4_pomo,obj_1_changes,obj_2_changes,obj_3_changes,obj_4_changes,selected_rts,move_cost,demand,action_limit,scope_rt,scope_res
0,5,0,"[-1196.931640625, -1228.671142578125, -1059.2333984375, -1037.8414306640625, -1109.4227294921875, -1035.35888671875, -1098.54931640625, -1401.2474365234375, -1139.57275390625, -1112.4149169921875]","[-130.0, -134.0, -81.0, -47.0, -57.0, -67.0, -77.0, -169.0, -97.0, -53.0]","[-689.9315795898438, -842.6710815429688, -713.2333984375, -767.8414306640625, -828.4227294921875, -747.3588256835938, -800.54931640625, -837.2474365234375, -785.5726928710938, -835.4149169921875]","[-0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0, -0.0]","[-149.0, -29.0, -37.0, -0.0, -0.0, -0.0, -0.0, -169.0, -29.0, -0.0]","[[-1771.74365234375, -1783.6397705078125, -1783.6397705078125, -1789.6397705078125, -1310.922119140625, -1233.026123046875, -127.39292907714844, -133.3236083984375, -139.25430297851562, -249.31857299804688], [-1759.74365234375, -1780.6744384765625, -1780.6744384765625, -542.1055908203125, -524.2442016601562, -533.1401977539062, -536.1401977539062, -178.08102416992188, -207.7344512939453, -249.24923706054688], [-1774.67431640625, -1774.67431640625, -1783.6397705078125, -1792.5357666015625, -455.3481750488281, -449.3828125, -106.42759704589844, -109.39293670654297, -177.76910400390625, -198.52650451660156], [-1753.81298828125, -1753.81298828125, -1777.6396484375, -1789.6051025390625, -1792.5704345703125, -1307.991455078125, -115.42758178710938, -121.3582763671875, -118.3582763671875, -121.32361602783203], [-1753.81298828125, -1759.74365234375, -1783.6397705078125, -1792.5357666015625, -1801.5010986328125, -1729.5704345703125, -1244.956787109375, -1253.922119140625, -1253.922119140625, -121.4275894165039], [-1331.956787109375, -1331.956787109375, -1331.956787109375, -1331.956787109375, -1254.060791015625, -1268.9569091796875, -1277.8529052734375, -139.15032958984375, -142.1156768798828, -162.90773010253906], [-1774.7783203125, -1705.81298828125, -1289.922119140625, -1289.922119140625, -1298.818115234375, -1298.818115234375, -1310.783447265625, -1319.679443359375, -157.08102416992188, -157.08102416992188], [-533.1402587890625, -515.3135375976562, -521.2442016601562, -521.2442016601562, -536.0709228515625, -568.7243041992188, -207.80377197265625, -213.7344512939453, -270.214599609375, -293.93731689453125], [-1771.6051025390625, -1771.6051025390625, -1780.5704345703125, -1789.5357666015625, -1795.5357666015625, -458.34814453125, -452.3828125, -121.39292907714844, -124.39292907714844, -192.8384246826172], [-1687.84765625, -1693.81298828125, -1693.81298828125, -1702.7091064453125, -1702.7091064453125, -1705.6744384765625, -1711.6051025390625, -1230.026123046875, -1238.991455078125, -109.56621551513672]]","[[-1541.3043212890625, -1532.719482421875, -1532.719482421875, -1512.265380859375, -1278.840576171875, -1177.1240234375, -857.4213256835938, -799.2428588867188, -734.2592163085938, -689.9315795898438], [-1531.8529052734375, -1524.8389892578125, -1524.8389892578125, -1206.586669921875, -1157.45654296875, -1117.370361328125, -1110.1259765625, -934.801513671875, -858.4013671875, -842.6710815429688], [-1520.7322998046875, -1520.7322998046875, -1516.364990234375, -1475.49755859375, -1070.43701171875, -1010.816650390625, -805.240234375, -805.23974609375, -780.1294555664062, -713.2333984375], [-1532.8487548828125, -1532.8487548828125, -1513.30029296875, -1498.749267578125, -1491.28271484375, -1263.3187255859375, -889.231689453125, -827.7589721679688, -773.6929931640625, -767.8414306640625], [-1541.0350341796875, -1531.8529052734375, -1523.4686279296875, -1479.3758544921875, -1479.629638671875, -1390.1544189453125, -1175.053466796875, -1176.5865478515625, -1170.7777099609375, -828.4227294921875], [-1312.6961669921875, -1312.6961669921875, -1308.63134765625, -1308.63134765625, -1206.4698486328125, -1194.35498046875, -1132.1363525390625, -804.367431640625, -799.222412109375, -747.3588256835938], [-1533.05126953125, -1428.8729248046875, -1215.980712890625, -1215.980712890625, -1202.35498046875, -1202.35498046875, -1182.700439453125, -1124.310791015625, -804.0235595703125, -800.54931640625], [-1222.068115234375, -1167.23046875, -1116.467529296875, -1116.467529296875, -1101.0321044921875, -1049.927001953125, -897.9974975585938, -898.2403564453125, -858.42236328125, -837.2474365234375], [-1487.27392578125, -1487.27392578125, -1487.406494140625, -1482.0947265625, -1484.8651123046875, -1073.7445068359375, -1009.8763427734375, -820.52783203125, -822.5443115234375, -785.5726928710938], [-1443.458984375, -1422.790283203125, -1422.790283203125, -1407.3797607421875, -1407.3797607421875, -1405.2279052734375, -1369.0318603515625, -1161.3607177734375, -1163.4837646484375, -835.4149169921875]]","[[-117.23833465576172, -117.23833465576172, -117.23833465576172, -117.23833465576172, -36.792842864990234, -18.792842864990234, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-114.23833465576172, -117.23833465576172, -117.23833465576172, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-117.23833465576172, -117.23833465576172, -117.23833465576172, -117.23833465576172, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-114.23833465576172, -114.23833465576172, -117.23833465576172, -117.23833465576172, -117.23833465576172, -36.792842864990234, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-114.23833465576172, -114.23833465576172, -114.23833465576172, -114.23833465576172, -117.23832702636719, -99.23832702636719, -24.654212951660156, -27.654212951660156, -27.654212951660156, -6.931471824645996], [-36.792842864990234, -36.792842864990234, -36.792842864990234, -36.792842864990234, -18.792842864990234, -18.792842864990234, -18.792842864990234, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-114.23833465576172, -96.23832702636719, -21.723527908325195, -21.723527908325195, -21.723527908325195, -21.723527908325195, -21.723527908325195, -21.723527908325195, -6.931471824645996, -6.931471824645996], [-6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-114.23833465576172, -114.23833465576172, -117.23832702636719, -120.23832702636719, -120.23832702636719, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996, -6.931471824645996], [-96.23832702636719, -96.23832702636719, -96.23832702636719, -96.23832702636719, -96.23832702636719, -96.23832702636719, -96.23832702636719, -18.792842864990234, -21.792842864990234, -6.931471824645996]]","[[-1543.73291015625, -1564.73291015625, -1564.73291015625, -1585.5595703125, -1226.0794677734375, -1154.0794677734375, -3.465735912322998, -3.465735912322998, -3.465735912322998, -54.11915969848633], [-1534.73291015625, -1561.5595703125, -1561.5595703125, -197.2527313232422, -197.2527313232422, -230.2527313232422, -242.2527313232422, -3.465735912322998, -3.465735912322998, -24.119163513183594], [-1549.73291015625, -1549.73291015625, -1564.5595703125, -1597.5595703125, -140.42601013183594, -140.42601013183594, -3.465735912322998, -3.465735912322998, -24.119163513183594, -24.119163513183594], [-1525.73291015625, -1525.73291015625, -1555.73291015625, -1579.73291015625, -1591.5595703125, -1238.0794677734375, -3.465735912322998, -3.465735912322998, -3.465735912322998, -3.465735912322998], [-1519.73291015625, -1534.73291015625, -1564.73291015625, -1600.5595703125, -1606.5595703125, -1534.5595703125, -1160.0794677734375, -1166.0794677734375, -1172.0794677734375, -3.465735912322998], [-1232.0794677734375, -1232.0794677734375, -1238.0794677734375, -1238.0794677734375, -1166.0794677734375, -1178.0794677734375, -1178.0794677734375, -3.465735912322998, -3.465735912322998, -3.465735912322998], [-1549.73291015625, -1495.73291015625, -1208.0794677734375, -1208.0794677734375, -1226.0794677734375, -1226.0794677734375, -1241.0794677734375, -1241.0794677734375, -3.465735912322998, -3.465735912322998], [-170.42601013183594, -170.42601013183594, -218.42601013183594, -218.42601013183594, -221.2527313232422, -287.25274658203125, -3.465735912322998, -3.465735912322998, -54.11915969848633, -54.11915969848633], [-1570.5595703125, -1570.5595703125, -1576.5595703125, -1594.5595703125, -1597.5595703125, -134.42601013183594, -134.42601013183594, -3.465735912322998, -3.465735912322998, -24.119163513183594], [-1465.73291015625, -1483.73291015625, -1483.73291015625, -1507.5595703125, -1507.5595703125, -1513.5595703125, -1543.5595703125, -1163.0794677734375, -1181.0794677734375, -3.465735912322998]]","[[0, 1, 4, 2, 5, 9, 7, 8, 6, 3], [1, 2, 4, 7, 9, 8, 0, 5, 6, 3], [2, 4, 1, 8, 7, 9, 5, 0, 3, 6], [3, 4, 2, 6, 1, 5, 7, 8, 9, 0], [4, 1, 6, 8, 2, 9, 5, 0, 3, 7], [5, 4, 1, 3, 9, 2, 8, 7, 0, 6], [6, 9, 5, 4, 1, 3, 2, 8, 7, 0], [7, 9, 2, 4, 1, 6, 5, 0, 3, 8], [8, 4, 2, 6, 1, 7, 9, 5, 0, 3], [9, 2, 4, 1, 3, 0, 8, 5, 6, 7]]","[228.0, 223.0, 228.0, 223.0, 224.0, 221.0, 221.0, 226.0, 228.0, 224.0]","[39, 32, 37, 54, 49, 55, 59, 45, 41, 35]","[874, 874, 874, 874, 874, 874, 874, 874, 874, 874]","[[1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 8.0, 0.0, 2.0], [0.0, 0.0, 2.0, 0.0, 0.0, 3.0, 0.0, 4.0, 0.0, 1.0], [0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0, 0.0, 1.0], [0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 0.0, 1.0, 0.0, 2.0], [0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 5.0, 1.0, 2.0], [1.0, 0.0, 1.0, 0.0, 0.0, 4.0, 2.0, 2.0, 0.0, 1.0], [1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 6.0, 0.0, 1.0], [0.0, 1.0, 1.0, 0.0, 0.0, 3.0, 2.0, 5.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 5.0, 0.0, 1.0], [0.0, 0.0, 2.0, 0.0, 0.0, 4.0, 0.0, 4.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1.0, 1.0], [2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 2.0, 0.0, 3.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 4.0, 1.0, 0.0], [2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 3.0, 0.0, 1.0], [3.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 1.0, 0.0], [2.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 1.0], [0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 4.0, 1.0, 4.0], [0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 2.0, 3.0, 2.0, 1.0], [0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 1.0, 5.0, 0.0, 1.0], [0.0, 1.0, 2.0, 0.0, 0.0, 3.0, 0.0, 4.0, 0.0, 0.0], [2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 6.0, 0.0, 1.0], [1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 1.0], [1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 3.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 3.0, 1.0, 0.0], [0.0, 0.0, 1.0, 1.0, 0.0, 2.0, 2.0, 6.0, 0.0, 0.0], [2.0, 0.0, 1.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0, 1.0], [1.0, 1.0, 0.0, 0.0, 0.0, 3.0, 0.0, 2.0, 0.0, 1.0], [0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 1.0, 5.0, 0.0, 0.0], [2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 1.0, 8.0, 0.0, 2.0], [3.0, 0.0, 0.0, 1.0, 0.0, 3.0, 0.0, 4.0, 1.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 1.0, 4.0, 0.0, 1.0], [1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 2.0, 1.0, 0.0], [0.0, 1.0, 2.0, 0.0, 0.0, 2.0, 0.0, 6.0, 0.0, 1.0], [2.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 6.0, 0.0, 0.0], [0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 10.0, 0.0, 2.0], [0.0, 0.0, 1.0, 0.0, 0.0, 5.0, 1.0, 4.0, 2.0, 0.0], [2.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 4.0, 1.0, 0.0], [1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 6.0, 1.0, 1.0], [1.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 3.0, 1.0, 1.0], [2.0, 0.0, 1.0, 2.0, 0.0, 2.0, 0.0, 3.0, 1.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 6.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 1.0, 1.0], [0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 0.0, 4.0, 0.0, 1.0], [0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 4.0, 1.0, 2.0], [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 4.0, 0.0, 2.0], [1.0, 0.0, 1.0, 2.0, 0.0, 3.0, 0.0, 4.0, 0.0, 1.0], [2.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 4.0, 0.0, 1.0]]","[[10.0, 11.0, 1.0, 10.0, 1.0, 1.0, 10.0, 0.0, 3.0, 2.0], [5.0, 5.0, 3.0, 7.0, 5.0, 0.0, 9.0, 0.0, 5.0, 1.0], [4.0, 8.0, 2.0, 5.0, 3.0, 2.0, 5.0, 0.0, 2.0, 2.0], [3.0, 4.0, 4.0, 5.0, 5.0, 1.0, 5.0, 0.0, 4.0, 2.0], [7.0, 7.0, 1.0, 6.0, 3.0, 0.0, 7.0, 0.0, 3.0, 2.0], [5.0, 3.0, 6.0, 8.0, 5.0, 1.0, 8.0, 0.0, 6.0, 1.0], [4.0, 4.0, 2.0, 6.0, 2.0, 1.0, 7.0, 0.0, 3.0, 0.0], [9.0, 8.0, 3.0, 10.0, 1.0, 0.0, 7.0, 0.0, 2.0, 1.0], [7.0, 6.0, 5.0, 10.0, 5.0, 1.0, 9.0, 0.0, 4.0, 0.0], [7.0, 6.0, 2.0, 7.0, 1.0, 0.0, 6.0, 0.0, 1.0, 1.0], [4.0, 4.0, 4.0, 8.0, 6.0, 0.0, 10.0, 0.0, 6.0, 0.0], [3.0, 4.0, 1.0, 3.0, 4.0, 2.0, 5.0, 0.0, 4.0, 1.0], [5.0, 5.0, 1.0, 3.0, 2.0, 2.0, 6.0, 0.0, 4.0, 3.0], [6.0, 4.0, 5.0, 9.0, 4.0, 0.0, 7.0, 0.0, 4.0, 0.0], [3.0, 3.0, 1.0, 4.0, 2.0, 2.0, 7.0, 0.0, 4.0, 0.0], [6.0, 4.0, 5.0, 8.0, 3.0, 1.0, 7.0, 0.0, 4.0, 1.0], [4.0, 4.0, 3.0, 7.0, 4.0, 3.0, 10.0, 0.0, 7.0, 0.0], [4.0, 4.0, 1.0, 4.0, 1.0, 2.0, 6.0, 0.0, 3.0, 1.0], [9.0, 9.0, 3.0, 6.0, 2.0, 0.0, 6.0, 0.0, 2.0, 5.0], [6.0, 5.0, 6.0, 9.0, 7.0, 1.0, 7.0, 0.0, 6.0, 1.0], [7.0, 7.0, 4.0, 9.0, 4.0, 1.0, 8.0, 0.0, 3.0, 1.0], [4.0, 5.0, 3.0, 7.0, 6.0, 1.0, 9.0, 0.0, 5.0, 0.0], [8.0, 7.0, 3.0, 9.0, 2.0, 2.0, 10.0, 0.0, 4.0, 1.0], [4.0, 4.0, 2.0, 5.0, 2.0, 1.0, 6.0, 0.0, 3.0, 1.0], [4.0, 3.0, 2.0, 5.0, 2.0, 1.0, 6.0, 0.0, 3.0, 0.0], [3.0, 3.0, 1.0, 4.0, 2.0, 0.0, 4.0, 0.0, 2.0, 0.0], [8.0, 7.0, 5.0, 10.0, 3.0, 0.0, 10.0, 0.0, 3.0, 1.0], [2.0, 1.0, 3.0, 3.0, 4.0, 2.0, 5.0, 0.0, 6.0, 1.0], [3.0, 4.0, 3.0, 5.0, 4.0, 2.0, 6.0, 0.0, 4.0, 1.0], [6.0, 7.0, 3.0, 9.0, 3.0, 1.0, 7.0, 0.0, 3.0, 0.0], [4.0, 4.0, 2.0, 5.0, 2.0, 2.0, 7.0, 0.0, 4.0, 1.0], [11.0, 10.0, 4.0, 12.0, 3.0, 0.0, 11.0, 0.0, 3.0, 2.0], [5.0, 6.0, 4.0, 7.0, 4.0, 3.0, 11.0, 0.0, 7.0, 2.0], [6.0, 5.0, 4.0, 8.0, 3.0, 0.0, 7.0, 0.0, 3.0, 1.0], [3.0, 2.0, 3.0, 5.0, 3.0, 1.0, 5.0, 0.0, 4.0, 0.0], [7.0, 8.0, 2.0, 8.0, 5.0, 1.0, 10.0, 0.0, 4.0, 1.0], [6.0, 8.0, 1.0, 7.0, 3.0, 4.0, 9.0, 0.0, 3.0, 0.0], [12.0, 12.0, 2.0, 12.0, 3.0, 0.0, 13.0, 0.0, 3.0, 2.0], [5.0, 4.0, 6.0, 10.0, 8.0, 0.0, 10.0, 0.0, 8.0, 0.0], [4.0, 4.0, 3.0, 7.0, 4.0, 2.0, 9.0, 0.0, 6.0, 0.0], [8.0, 7.0, 3.0, 9.0, 3.0, 1.0, 9.0, 0.0, 4.0, 1.0], [5.0, 5.0, 3.0, 7.0, 3.0, 1.0, 6.0, 0.0, 5.0, 1.0], [5.0, 7.0, 4.0, 5.0, 4.0, 2.0, 10.0, 0.0, 6.0, 4.0], [7.0, 8.0, 1.0, 7.0, 2.0, 1.0, 7.0, 0.0, 1.0, 1.0], [5.0, 3.0, 3.0, 5.0, 2.0, 0.0, 3.0, 0.0, 2.0, 1.0], [5.0, 5.0, 4.0, 8.0, 5.0, 0.0, 9.0, 0.0, 5.0, 1.0], [6.0, 6.0, 2.0, 6.0, 3.0, 0.0, 6.0, 0.0, 3.0, 2.0], [7.0, 6.0, 2.0, 6.0, 1.0, 0.0, 5.0, 0.0, 1.0, 2.0], [5.0, 7.0, 5.0, 7.0, 4.0, 1.0, 11.0, 0.0, 5.0, 3.0], [6.0, 5.0, 2.0, 6.0, 2.0, 2.0, 8.0, 0.0, 4.0, 1.0]]"
